"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.44721854711268,0.325748972741983,0.492,0.737,1,"HSPA1B"
0.447633973092028,0.781617413480262,0.102,0.171,1,"PTBP2"
0.448036199517806,1.008665415288,0.119,0.132,1,"RBMX2"
0.448099438403597,0.278089524269535,0.051,0.105,1,"TMTC1"
0.448283643491647,0.278517974749189,0.051,0.138,1,"COX10"
0.448311611980911,-0.251847176602539,0.356,0.697,1,"CNIH4"
0.448386362155258,-0.744002828735915,0.102,0.342,1,"DPH3"
0.448482547360263,0.6660895443737,0.051,0.125,1,"TSC22D3"
0.448695251428704,-0.875706963374064,0.034,0.151,1,"TOM1L2"
0.449081789445653,-1.13547863684783,0.068,0.204,1,"USE1"
0.449141160365407,0.299886840936321,0.949,1,1,"RPS27A"
0.449644104977041,0.758508055132646,0.085,0.132,1,"SLC25A28"
0.44974023353785,0.545815888046981,0.356,0.566,1,"MRPS35"
0.449781932208178,0.0963232574033918,0.068,0.224,1,"CCSER2"
0.449840984440618,0.277785276567175,0.119,0.276,1,"KRTCAP3"
0.44991775172025,-1.26996216957265,0.136,0.533,1,"SLC16A7"
0.450167643030033,-0.0761644857174475,0.102,0.243,1,"CADPS2"
0.450168409149621,-0.138416404902636,0.034,0.132,1,"VKORC1L1"
0.450312694917963,-0.834851338079841,0.068,0.263,1,"TSEN15"
0.450555395555211,0.143284374245084,0.119,0.23,1,"MECP2"
0.45070508781835,-0.32049186511533,0.085,0.25,1,"ASMTL"
0.450738994548747,0.365472965500322,0.085,0.191,1,"C17orf75"
0.450907468165085,-0.56520324223572,0.034,0.112,1,"REL"
0.45093892411119,0.0886938079225906,0.085,0.243,1,"ZNF22"
0.451451606373817,0.519800043973722,0.22,0.395,1,"HDAC1"
0.451719323166043,0.69952122233804,0.085,0.112,1,"ZNF507"
0.451764889218472,0.0889133093287475,0.068,0.171,1,"HOMER3"
0.451854642753782,-0.00035277119382366,0.136,0.349,1,"RAB8A"
0.452011609491534,-0.0911344535854465,0.068,0.224,1,"PFKP"
0.452050858373485,-0.146505991829276,0.203,0.572,1,"NOL7"
0.45213406688739,0.153988551782505,0.068,0.204,1,"CEL"
0.452169944049938,0.688852903938853,0.136,0.204,1,"C1orf35"
0.452450393988656,-2.86084089499339,0.017,0.204,1,"EEF1AKMT2"
0.452560712052899,0.213955057105003,0.153,0.316,1,"SCFD1"
0.452879281820745,-0.803253450789795,0.068,0.164,1,"TMEM214"
0.453041547871245,-0.104715133105254,0.051,0.158,1,"IFI35"
0.453159106847525,0.745119529139182,0.102,0.132,1,"NFKB1"
0.453714085008971,-1.47733463388417,0.068,0.316,1,"DDAH1"
0.453819990882065,-0.642481038870742,0.237,0.711,1,"MLF2"
0.454119902878212,0.436641658340985,0.085,0.125,1,"NSUN6"
0.454373222612876,0.116259940886711,0.085,0.263,1,"PRKAG1"
0.454453548152111,0.346700718691026,0.169,0.322,1,"CHD4"
0.454740548952541,0.334918364361562,0.458,0.724,1,"PLLP"
0.454887926906195,-0.109207572077504,0.169,0.309,1,"LRP11"
0.454891874168529,-2.02089987106045,0.017,0.145,1,"FLAD1"
0.455178312013593,0.696573690380218,0.119,0.164,1,"RIMKLB"
0.455187171634519,-0.414146907049219,0.034,0.105,1,"RAD50"
0.455316067878249,-0.516337425856283,0.169,0.474,1,"TIMP3"
0.455337385092927,-0.371674129618626,0.22,0.507,1,"PIGQ"
0.45543109425716,1.12603798411217,0.102,0.086,1,"MAPK10"
0.45546096389472,0.0720532499458955,0.085,0.204,1,"OTUD5"
0.455667519957363,0.668056040992587,0.153,0.257,1,"POP7"
0.455700168370887,1.25898997017599,0.085,0.112,1,"TMEM139"
0.455722344787856,0.612445946598656,0.102,0.211,1,"GGPS1"
0.455841741756997,0.20146771525489,0.068,0.178,1,"PCF11"
0.456039343264933,-0.884536639086178,0.085,0.25,1,"SMPDL3A"
0.456203869218139,-0.19783959300961,0.305,0.711,1,"PPP1R14B"
0.456214136589156,-0.713108008512423,0.169,0.395,1,"ETNK1"
0.45648295099808,0.335015508473756,0.068,0.118,1,"SUPV3L1"
0.456534846585461,0.854898644073678,0.271,0.362,1,"PAFAH1B2"
0.456602343601028,-0.678390098388418,0.068,0.243,1,"SCO1"
0.456633718511661,-0.369336913076068,0.034,0.138,1,"RLF"
0.456685343608144,0.396886900466487,0.119,0.276,1,"GLYR1"
0.45675356152056,0.583231089470226,0.102,0.184,1,"STRN3"
0.456875980959674,-0.19565896467965,0.22,0.447,1,"WASL"
0.456907485749716,-1.67756251367866,0.034,0.197,1,"PALM"
0.457034236734167,0.276720909855466,0.39,0.632,1,"EPS8"
0.457052691029778,0.607791620515156,0.068,0.125,1,"METTL15"
0.457146182873738,-0.819656963452349,0.017,0.105,1,"CERCAM"
0.457576353572654,-1.59224369993019,0.034,0.184,1,"TMEM237"
0.458851525234292,-0.864704109385281,0.017,0.125,1,"PPM1K"
0.45885505640328,-0.380055866149522,0.475,0.921,1,"DAD1"
0.458915968168755,0.173881855442169,0.203,0.342,1,"PSMG3"
0.459167230348574,-1.61659036674663,0.034,0.164,1,"FAM131C"
0.459413576006466,0.0773826859398254,0.729,0.974,1,"RPS11"
0.459460165778803,-0.242032149669755,0.102,0.276,1,"STK25"
0.45965164602872,-0.578269166771364,0.186,0.493,1,"NCOA7"
0.459672050073981,0.152901483604887,0.051,0.151,1,"WDR48"
0.45975445367874,-0.79789782774103,0.102,0.342,1,"ARRDC4"
0.459815303699338,-0.0705693627874981,0.136,0.329,1,"RPP30"
0.459871874128084,-0.292336406295115,0.068,0.257,1,"SNRPA1"
0.460037538642674,-0.150339043929856,0.254,0.513,1,"LSM12"
0.460130362605781,-2.48643447949643,0.017,0.178,1,"TGS1"
0.460260285855801,0.506588711678756,0.051,0.112,1,"ZNF688"
0.46030205476348,-0.0905201609878135,0.068,0.237,1,"KITLG"
0.460303197227022,-1.45730179910452,0.068,0.27,1,"PPID"
0.460452802587774,0.76131964949965,0.169,0.257,1,"IARS2"
0.460831956578776,0.954653503911334,0.356,0.388,1,"S100A4"
0.460947806126732,1.19720972670967,0.119,0.178,1,"ZNF148"
0.461108668941883,1.27513748120408,0.119,0.178,1,"FBXO44"
0.461260225405269,-1.71154955528696,0.034,0.171,1,"UBXN2A"
0.461446889804247,0.643373493841636,0.153,0.25,1,"ZDHHC6"
0.461539902303295,1.19410941497679,0.153,0.224,1,"ILKAP"
0.461589012589307,0.584066063887801,0.136,0.184,1,"SAFB"
0.461851179739099,-0.679811616376993,0.068,0.316,1,"PWP1"
0.462112758085964,0.023072349135278,0.78,0.987,1,"GPX4"
0.462192122706972,0.349680806267453,0.102,0.204,1,"TRABD"
0.462256759533909,-0.0521198161793517,0.085,0.237,1,"ANKRD29"
0.462352471816021,0.0656580830716842,0.136,0.329,1,"SNX13"
0.462426907803788,0.575505539655501,0.102,0.086,1,"RNF6"
0.462516963941917,0.609449241237654,0.119,0.217,1,"ARFGAP2"
0.462553345372222,0.148304969686046,0.051,0.112,1,"PIGM"
0.462649320651832,-1.34224993506621,0.034,0.211,1,"RBM10"
0.462700342772714,-0.876073019518262,0.034,0.191,1,"B4GALT3"
0.462720503443137,-0.65620803196793,0.034,0.132,1,"WDR41"
0.462809688134575,-0.037085419759526,0.169,0.283,1,"DHX15"
0.462813281499834,0.0458120619682054,0.136,0.316,1,"RRP7A"
0.462922184223334,-0.17746783549678,0.034,0.105,1,"SLC25A16"
0.463006032057923,0.567983996118788,0.169,0.289,1,"FBXL3"
0.463745536977941,0.284358177434548,0.051,0.118,1,"TMEM63A"
0.463813644912525,-1.23797420220429,0.102,0.461,1,"RPS17"
0.463877769482434,0.0286897262562845,0.136,0.224,1,"DPP8"
0.463890526420232,0.941615249188347,0.085,0.112,1,"DNAJC17"
0.464005505344741,-1.38474730699863,0.017,0.125,1,"LRRC57"
0.464026682179729,-0.52818651666213,0.271,0.717,1,"CD164"
0.464102376961613,-1.88041731583105,0.068,0.368,1,"KL"
0.464159756516789,-0.198090624357549,0.102,0.263,1,"UBLCP1"
0.464313703985568,-2.40918558204381,0.017,0.125,1,"RPP38"
0.464378251494568,0.406631802082061,0.136,0.263,1,"SMAD2"
0.46441676753484,0.626785389735704,0.119,0.217,1,"MFAP1"
0.464734871117873,-0.466934633955658,0.102,0.303,1,"TPMT"
0.465005762417135,-1.20327791632842,0.034,0.171,1,"PAM"
0.465147925666941,0.413052696095777,0.153,0.395,1,"IFT27"
0.465238484419705,-0.390602125273407,0.136,0.368,1,"HNRNPAB"
0.465254831822042,-2.26255558914392,0.034,0.217,1,"DNAJB12"
0.465373813382744,-2.3141254792434,0.034,0.217,1,"FIP1L1"
0.465654162057018,0.621273321680725,0.085,0.132,1,"SP100"
0.466492004950009,0.398859228746688,0.068,0.211,1,"ABHD13"
0.466542855862122,-1.5220296942028,0.017,0.132,1,"TVP23B"
0.466649792237455,-0.970607947662886,0.254,0.651,1,"SELENOW"
0.466669193040966,0.0773719562698663,0.136,0.257,1,"ZMIZ1"
0.467228702638034,-1.69213833561832,0.034,0.204,1,"BCKDHB"
0.46724760353738,0.581323186979647,0.305,0.382,1,"GPX3"
0.467342202812849,1.01256916686844,0.085,0.132,1,"RASA1"
0.467376670142575,-1.32077288984818,0.017,0.132,1,"NEK1"
0.467483160613513,-0.346181440030996,0.119,0.342,1,"BRMS1"
0.467603980694801,1.18037327177245,0.085,0.118,1,"PIGO"
0.467604663090578,-0.14301208798133,0.136,0.309,1,"VGLL4"
0.467671159075265,-1.37596395943549,0.017,0.145,1,"RGS16"
0.46781811165431,0.0592366819768496,0.136,0.342,1,"PPM1G"
0.467948235954452,-0.588288165496811,0.085,0.184,1,"LTN1"
0.468078003360069,0.0524434119295799,0.136,0.336,1,"DHX36"
0.468125238907777,-1.2005968892845,0.051,0.224,1,"SHANK2"
0.468132086944684,-0.678299697601602,0.254,0.684,1,"OSTC"
0.468403589622291,0.186580826218318,0.102,0.151,1,"UBR5"
0.468427179238474,0.118327462932208,0.153,0.309,1,"PHLDB2"
0.468515518753578,-0.647488230907512,0.356,0.829,1,"NENF"
0.468532767185056,0.347841048931162,0.119,0.191,1,"STX10"
0.468535825698374,0.847162797424896,0.169,0.257,1,"TYK2"
0.468594095438128,-0.233801027605012,0.322,0.691,1,"DUSP23"
0.468610541443537,-0.492037022646714,0.237,0.592,1,"CCT8"
0.468826130656235,-0.835963434898805,0.203,0.612,1,"FAM200B"
0.469066093076861,-1.44300391290294,0.034,0.191,1,"ATP6V0A1"
0.469204995887842,0.109920416752135,0.068,0.132,1,"NARF"
0.469215483807134,-1.27813372563993,0.068,0.309,1,"TIMM44"
0.4692326115914,0.0335702491813841,0.051,0.171,1,"BNIP3L"
0.469501760470256,-1.21923451018454,0.017,0.118,1,"GKAP1"
0.469611291031379,-0.526377409665912,0.169,0.434,1,"SEMA3C"
0.469690895359536,0.923235987978133,0.119,0.164,1,"NTN4"
0.470284979770041,0.321753701466923,0.068,0.118,1,"MEX3C"
0.470424477481282,0.771286291353402,0.119,0.191,1,"RBM23"
0.470623553819067,-1.77428500858242,0.068,0.414,1,"TMEM178A"
0.47069848865988,-0.547930582137482,0.085,0.27,1,"VPS36"
0.470734153972993,0.116004690579757,0.203,0.362,1,"MAPK1"
0.470752104169573,-0.260515084618096,0.356,0.763,1,"SH3BGRL"
0.471068801155775,0.392600240139278,0.407,0.605,1,"ZBTB20"
0.471079004875346,0.169575571061662,0.695,0.895,1,"HSPA1A"
0.47129921110554,-0.91048616464239,0.068,0.204,1,"CAMSAP2"
0.471307070297896,0.298983304428546,0.102,0.224,1,"PTGES"
0.471409002218928,-1.38710919160663,0.051,0.257,1,"SYS1"
0.471640633878332,0.0296558437415002,0.305,0.559,1,"FOXP1"
0.471678256883488,-0.529445457654646,0.051,0.164,1,"NGLY1"
0.471692829112461,-0.0113987690524582,0.424,0.737,1,"MOCS2"
0.471838747958148,1.44809365792245,0.136,0.151,1,"SOCS3"
0.472069567123019,-0.0319573648056874,0.102,0.237,1,"MED19"
0.472094802695823,-0.833321968186524,0.051,0.151,1,"KMT2B"
0.472096765009007,0.694404778760458,0.322,0.441,1,"CLEC3B"
0.472110819619442,-1.8643560844479,0.068,0.322,1,"RAB5IF"
0.472445087687755,0.110471981216231,0.322,0.605,1,"PLCG2"
0.472462819059334,-0.147582039400577,0.119,0.309,1,"WSB2"
0.472472764078461,-1.03987482307986,0.017,0.112,1,"RAI2"
0.472674469552434,0.456682330456396,0.034,0.105,1,"ENTPD5"
0.472757955925746,0.122222241718005,0.203,0.408,1,"APOO"
0.472806038880936,0.804701557556527,0.102,0.151,1,"FAM219B"
0.473146450957571,0.453741113113019,0.119,0.237,1,"PDP1"
0.473357680278092,-0.0867751716284704,0.102,0.296,1,"SYMPK"
0.473428422861971,0.673335504108267,0.085,0.145,1,"ZNF358"
0.473476047500447,0.254413345864159,0.136,0.303,1,"DDX21"
0.47389600273738,0.122875206623955,0.169,0.388,1,"ARV1"
0.473968154737185,0.0113045695274809,0.119,0.25,1,"SMIM8"
0.474169709809397,0.526987940169029,0.203,0.27,1,"FARP1"
0.474406223829094,-1.51063330798143,0.017,0.105,1,"MTMR3"
0.474582004562521,1.03912309837761,0.119,0.138,1,"ZC3HAV1"
0.475910266265274,-1.5476300881311,0.017,0.105,1,"VPS35L"
0.476039443127678,0.0123221751032478,0.458,0.796,1,"ANXA11"
0.476512420625762,0.158128480662655,0.085,0.178,1,"NFIB"
0.476624601683955,-0.309286758773747,0.153,0.27,1,"MBNL2"
0.476758605267746,1.06330269326347,0.102,0.132,1,"CACFD1"
0.476823304463887,-1.95299617889392,0.034,0.191,1,"HNRNPUL2"
0.477072046280822,0.245861344136429,0.119,0.197,1,"IFRD2"
0.477085797077689,-0.473877572593289,0.102,0.217,1,"ERBB3"
0.477238393772136,-0.263760085311666,0.119,0.204,1,"TNRC18"
0.477703195585865,-0.533475790474298,0.068,0.204,1,"THRB"
0.477728448333542,1.05059172931874,0.102,0.092,1,"DYM"
0.477969112587544,0.707457064568644,0.22,0.303,1,"HSDL2"
0.477988238805412,-1.60949511885617,0.051,0.237,1,"HDDC3"
0.477999958487388,0.202020124858632,0.051,0.138,1,"ZNF599"
0.478172097718881,-0.617449697036855,0.085,0.197,1,"DNAJC2"
0.478323296795967,-0.541194879052751,0.051,0.138,1,"BMS1"
0.478328520807615,-0.20743117032725,0.051,0.164,1,"EEA1"
0.478657418757299,0.394359965094245,0.034,0.105,1,"KPNA5"
0.478862210188353,-0.114306196155709,0.085,0.204,1,"TNFRSF1A"
0.479007937245997,-1.10998803034679,0.017,0.118,1,"COL6A2"
0.479066906148111,0.0975581920962543,0.119,0.322,1,"ZBTB44"
0.479314508959921,1.06612073230428,0.119,0.118,1,"SOWAHA"
0.479364631035842,-0.109139715741669,0.169,0.303,1,"IMPDH2"
0.479581433485095,0.354961978983782,0.051,0.145,1,"JMY"
0.479598130254809,-0.0911394142081139,0.356,0.711,1,"SQSTM1"
0.479956550339152,-0.0311297601984986,0.424,0.763,1,"PTMS"
0.480340583866184,0.347212852033154,0.102,0.145,1,"PCDH1"
0.480570477609315,0.646770005184422,0.119,0.164,1,"SLC39A13"
0.480604730212205,-0.708366004949016,0.237,0.737,1,"EIF3G"
0.481070306327766,-1.0545991059837,0.085,0.355,1,"COPS7A"
0.481173827403536,-0.274018329608647,0.051,0.178,1,"RBM33"
0.481177625693687,-0.267392402314096,0.085,0.224,1,"SP3"
0.481250787360741,0.98968429495167,0.186,0.204,1,"ZBTB38"
0.481573427845997,0.205172161174088,0.051,0.151,1,"ZBTB7B"
0.481636316273971,0.82171202958941,0.136,0.171,1,"RABL3"
0.481657938929072,-1.17754386075684,0.068,0.329,1,"KCNK1"
0.48169125610943,-1.64964475237637,0.017,0.145,1,"CCDC159"
0.482130439885748,0.901425208716427,0.169,0.237,1,"PLOD2"
0.482282420810283,-0.1864212906075,0.237,0.546,1,"HIBCH"
0.482429100782345,0.0113259670393966,0.068,0.171,1,"RALGAPB"
0.482557566509386,0.867181140022336,0.068,0.105,1,"UTP14C"
0.482558190934589,-0.251086658017484,0.169,0.487,1,"IFI27L2"
0.482699944669696,0.0161510567581298,0.119,0.25,1,"SLC12A2"
0.482864706246906,0.44950479283942,0.932,0.987,1,"GSTP1"
0.48292800554646,0.388721588756504,0.051,0.112,1,"CHST2"
0.483049485889073,-0.921689708755239,0.119,0.382,1,"TOMM5"
0.483125070080583,-1.64886837474387,0.034,0.145,1,"SIK1"
0.483197308882483,1.23494461579356,0.051,0.112,1,"ZNFX1"
0.483369631377684,0.498942592987619,0.203,0.322,1,"PHKB"
0.48347796397905,-0.52387387535254,0.237,0.645,1,"MOB1B"
0.483483328507905,1.11298063162519,0.102,0.138,1,"FARS2"
0.483638548402237,-0.258010930319802,0.051,0.217,1,"C1orf210"
0.483892353055664,-0.541345912720353,0.136,0.408,1,"TAPBP"
0.483933585615658,0.0576039856846778,0.169,0.414,1,"EAPP"
0.484084247654859,1.4434901686183,0.102,0.092,1,"SENP5"
0.484086019818799,-0.108466468058552,0.034,0.118,1,"THSD4"
0.484132948615143,0.732431174271032,0.102,0.125,1,"CPEB3"
0.484285962421896,-0.605649446154714,0.068,0.178,1,"NFKBIZ"
0.48474347964077,-0.010133738491048,0.169,0.408,1,"COPB1"
0.484825115530719,-0.476266416657109,0.085,0.257,1,"PPP2R2A"
0.48512722163188,0.0392984242756551,0.475,0.789,1,"JUN"
0.485212454571293,0.642952485806214,0.068,0.112,1,"MTG2"
0.485397177588997,-0.205547161702638,0.271,0.539,1,"TBC1D14"
0.485461061463518,-0.288580819297019,0.237,0.526,1,"PSENEN"
0.485559294494065,0.949024463121551,0.186,0.197,1,"BTBD7"
0.485875710510107,-0.0623592074374266,0.407,0.789,1,"CRYL1"
0.485928726964798,0.737986663433912,0.102,0.138,1,"PITRM1"
0.485942738532934,-0.638057021052179,0.068,0.197,1,"CSNK1G2"
0.486170224187632,-2.55283237045206,0.034,0.375,1,"SCNN1B"
0.486268994191059,-0.19191616943669,0.237,0.513,1,"JADE1"
0.486599452101157,0.174210900969647,0.085,0.217,1,"ANKRD11"
0.487060777131653,0.310187326140786,0.22,0.362,1,"HNRNPH2"
0.487123759127458,-0.0396450192177167,0.203,0.48,1,"PFDN4"
0.487253562625573,0.718627790284757,0.085,0.178,1,"MRPS27"
0.487421872848742,-0.274134432087881,0.271,0.638,1,"NT5C"
0.487480799330692,0.30741337669591,0.068,0.191,1,"SAP30L"
0.487748512667904,0.411588104763599,0.271,0.388,1,"IST1"
0.48800255219692,-1.73386414860026,0.017,0.151,1,"LRTOMT"
0.488035606206965,-0.135122236463825,0.051,0.145,1,"NUP54"
0.488055275047445,-1.79459134243185,0.034,0.164,1,"METTL16"
0.488091556502195,-0.320749360875897,0.39,0.836,1,"MDH1"
0.48844042341708,-1.03204889172547,0.22,0.625,1,"COPS9"
0.488622604910016,0.390224169116811,0.102,0.191,1,"DZIP3"
0.488736716718755,0.239755921664438,0.186,0.276,1,"CHL1"
0.489599622344539,-1.44681860616202,0.051,0.217,1,"SELENON"
0.489888837763248,-0.000972317837331094,0.034,0.125,1,"ECD"
0.489907036656389,-0.998502518692305,0.034,0.184,1,"PEA15"
0.490059562957757,0.964874883828391,0.153,0.197,1,"MGAT1"
0.490215758995996,-0.575498363380465,0.102,0.316,1,"LIFR"
0.490251872422175,0.418479876638071,0.729,0.934,1,"HMGN1"
0.490434244374058,-1.56139121755526,0.034,0.191,1,"VPS4B"
0.490585490819973,-0.661951728692502,0.034,0.138,1,"MFHAS1"
0.490625287001151,0.311030960527074,0.085,0.164,1,"BAZ2A"
0.49065157533891,0.668582913368046,0.288,0.441,1,"GCC2"
0.490751724016579,0.32408116457314,0.186,0.395,1,"CLINT1"
0.490755557717157,0.0415464865749684,0.305,0.632,1,"DYNC1I2"
0.49080506675371,-0.631601023815923,0.051,0.178,1,"TATDN3"
0.49081076339867,0.175916312054569,0.051,0.151,1,"MIOS"
0.491056501798908,-0.762628079963594,0.186,0.579,1,"NUCB1"
0.491481441078054,-0.133883717738849,0.034,0.112,1,"DNAH14"
0.491655815764417,-0.189977334172319,0.271,0.618,1,"VKORC1"
0.491664922783649,1.77258614643153,0.102,0.099,1,"CDK13"
0.491668782845355,-1.62934463724027,0.017,0.105,1,"FBXO46"
0.491690660395719,0.511061066131842,0.203,0.388,1,"CKMT2"
0.491984545545533,0.341153758122077,0.051,0.125,1,"TM7SF3"
0.492114009986398,-0.226739652430896,0.153,0.375,1,"ADIPOR1"
0.492273480171364,0.442092321282048,0.203,0.322,1,"SLC44A1"
0.492312783247595,-1.00137962586544,0.068,0.237,1,"GPRIN3"
0.492340351273253,0.485504783913503,0.136,0.257,1,"GATAD1"
0.492355797642712,0.541391781403836,0.458,0.658,1,"CDA"
0.492503381752918,-0.411672191946682,0.051,0.178,1,"PSMB9"
0.492576006022405,-3.00728801951381,0.017,0.184,1,"SIAH2"
0.492671043714434,-0.581063022777273,0.034,0.132,1,"MDK"
0.492954290063546,0.604468406531869,0.136,0.23,1,"NSD1"
0.493297553429077,-0.0817482469513651,0.051,0.118,1,"DOLK"
0.493412766667255,0.417816011607806,0.305,0.553,1,"MACROD1"
0.493414413638087,0.446974620181932,0.186,0.303,1,"CDK2AP1"
0.493488169694997,0.107069267846326,0.068,0.178,1,"PFKFB2"
0.493665518797653,-0.39450117843962,0.169,0.5,1,"NFU1"
0.493706198224684,0.346495329642467,0.169,0.388,1,"UBXN6"
0.493728625318807,0.515721934965917,0.068,0.191,1,"SHMT1"
0.493794845103311,0.395863897601954,0.153,0.276,1,"TRAPPC6B"
0.493876618204486,-0.338334383740852,0.169,0.461,1,"PAFAH1B1"
0.494169829146857,-1.89821953178773,0.017,0.132,1,"TCAF1"
0.494234437298266,0.10371373656781,0.102,0.27,1,"USP47"
0.494809079540128,0.172687257234796,0.085,0.105,1,"MAP4K5"
0.494974200845447,-0.645334341418172,0.034,0.158,1,"ZNF12"
0.495074511468001,0.283257979828067,0.254,0.487,1,"LSM2"
0.495265468230761,0.415723097880973,0.271,0.408,1,"CXXC5"
0.495280567550489,-0.418859085893699,0.034,0.125,1,"TMEM171"
0.495461419476445,0.456949722414255,0.085,0.191,1,"UNC119"
0.495477196007034,-0.525718809937713,0.119,0.454,1,"ATF7IP2"
0.495497285842634,0.00612915391748831,0.136,0.322,1,"EIF4E2"
0.495621504267549,-0.608184712389015,0.034,0.138,1,"FAN1"
0.495776095810641,-0.0880590234233081,0.695,0.98,1,"OST4"
0.496042163937614,-0.628902143797745,0.051,0.184,1,"CRTC1"
0.496114952939431,0.442317149728703,0.22,0.355,1,"ADNP"
0.496135930768833,-0.195515572632228,0.22,0.586,1,"YIF1A"
0.496179340914714,0.756004701721918,0.119,0.132,1,"USP25"
0.496219850562423,-0.182565682386905,0.237,0.592,1,"COQ9"
0.496255760222484,0.652415457776714,0.203,0.342,1,"RNF141"
0.496382383112737,-0.963004135570317,0.051,0.138,1,"RABGAP1L"
0.496453309230643,-0.272904941289257,0.051,0.191,1,"PVR"
0.49650953559458,0.329924136095039,0.085,0.158,1,"LRRC58"
0.496549717824245,0.472267210698268,0.22,0.355,1,"G6PC3"
0.496654549182518,0.134009745206434,0.119,0.296,1,"KIF9"
0.497132591608452,0.258435890779187,0.966,0.993,1,"RPL32"
0.497406055455238,-0.264594382504672,0.102,0.211,1,"DCAF16"
0.497441774901551,-0.921851846742598,0.136,0.493,1,"BNIP3"
0.497822624377065,0.0824882521615196,0.22,0.5,1,"DNAJC15"
0.497906387573261,0.59972302761102,0.169,0.309,1,"MPHOSPH8"
0.498045814500984,0.707948495073438,0.22,0.309,1,"SMIM22"
0.498602600147455,-1.07179025028199,0.034,0.197,1,"CX3CL1"
0.49863933492984,-0.212518287870593,0.068,0.132,1,"TSPAN17"
0.498857873080816,-0.448411942874174,0.068,0.112,1,"PRR15L"
0.49888460487985,-0.337246998204594,0.305,0.724,1,"PNRC1"
0.498921242106258,-0.256218748270931,0.441,0.842,1,"MZT2B"
0.499066313530038,0.09579550953398,0.373,0.691,1,"CAPZA2"
0.49906694866251,0.0743516591471933,0.017,0.105,1,"OTUD3"
0.499130120708279,1.24574543550559,0.237,0.224,1,"OPA1"
0.499245880122404,0.154710789150708,0.237,0.461,1,"PAX8"
0.499411637327889,1.51562418153025,0.068,0.105,1,"LRIF1"
0.499570995788035,0.565319716238417,0.119,0.204,1,"PTCD3"
0.499629628116092,2.83325884150975,0.119,0.079,1,"CARHSP1"
0.499779238262623,-0.360495150261267,0.102,0.283,1,"MPV17"
0.500047053101926,0.422514531856506,0.085,0.164,1,"IL1R1"
0.500127815361081,-0.802732377664854,0.254,0.724,1,"TMEM160"
0.50028964997793,-0.625457279700648,0.034,0.118,1,"TNKS1BP1"
0.500498006317304,0.246206918512099,0.814,0.967,1,"SRP14"
0.500519197371637,0.751655334773426,0.153,0.23,1,"USP33"
0.500683553885346,1.20794595068723,0.085,0.118,1,"ACTR1B"
0.500824378901797,-0.521429143653242,0.085,0.263,1,"MED29"
0.500899579965976,1.78936247421277,0.169,0.099,1,"FAM111A"
0.501096233740593,0.532333335235177,0.102,0.191,1,"BMPR2"
0.50122407602885,-0.617311478915993,0.119,0.375,1,"FOLR1"
0.501250954973345,-0.86003765607528,0.068,0.243,1,"DHX29"
0.501537371854856,-0.0749266564282736,0.034,0.105,1,"PINLYP"
0.502013773058245,0.0988468107806708,0.068,0.158,1,"VPS16"
0.502676442651172,1.37024489448508,0.119,0.158,1,"FAM120B"
0.503083257151107,-1.85685995599168,0.017,0.125,1,"TUT4"
0.503419302164309,0.146358547023434,0.068,0.184,1,"VPS41"
0.503488931974669,0.548720311535628,0.119,0.217,1,"RBM6"
0.503623489325496,-0.0436623367111163,0.119,0.211,1,"AKAP13"
0.5037989783776,0.101469256403951,0.186,0.428,1,"RNF114"
0.504000914991754,0.457518267396976,0.186,0.316,1,"WDR18"
0.504066828107038,0.609241964998416,0.051,0.118,1,"NPHP1"
0.504097902195256,-0.943557257879468,0.102,0.401,1,"TOM1L1"
0.504212641384744,0.814190445920653,0.068,0.112,1,"CKLF"
0.504574657856688,0.336114632403691,0.271,0.539,1,"RAB18"
0.5049193953802,-0.667599419528108,0.119,0.355,1,"CREG1"
0.504994669100853,0.824416429048237,0.102,0.132,1,"PLEKHM2"
0.505035537745931,0.462283020114612,0.322,0.467,1,"HCFC1R1"
0.505043647079486,0.552593142361557,0.136,0.25,1,"RHOD"
0.505088025004646,0.667995666408058,0.068,0.145,1,"HOOK3"
0.505120099075855,0.116090848748737,0.153,0.27,1,"ERGIC1"
0.505121610109393,0.305234903478676,0.153,0.309,1,"ZFPL1"
0.50522371852234,-0.330787613760747,0.119,0.322,1,"GOSR1"
0.505659018028049,0.538802594637403,0.119,0.197,1,"DHRS11"
0.505692018245628,-0.202331312771395,0.085,0.23,1,"FAT1"
0.505763624897259,-0.458864702545725,0.305,0.737,1,"UBE2N"
0.505966353802068,0.0727541274561827,0.373,0.75,1,"PDHA1"
0.50598894266544,-0.00283022429541724,0.627,0.895,1,"KRT8"
0.506026391581622,0.855809919159416,0.102,0.145,1,"SLC35D2"
0.506040906554434,0.836797596065081,0.102,0.125,1,"EIF4G3"
0.506052031347526,-1.93159142445801,0.034,0.197,1,"UTP11"
0.506151221592019,0.795208169851989,0.22,0.296,1,"NUMB"
0.506163181481652,-0.65553383318495,0.051,0.151,1,"ATG13"
0.506226379613614,-1.5799324425673,0.017,0.145,1,"PTPN1"
0.506384027381381,0.599566603223466,0.068,0.178,1,"SHKBP1"
0.50640533052974,-0.192416798821784,0.542,0.908,1,"GABARAPL2"
0.506500933385157,0.341403845185477,0.153,0.303,1,"IPO5"
0.507135967396713,-1.63701989290479,0.051,0.263,1,"SUCO"
